Time,long,M,a,e,i,peri,node,mass
51088.2956879,126.1222,153.7255,0.06999,0.16124,0.0001,115.5018,10.6204,3.484142e-05
51115.6741958,144.1614,186.8147,0.06999,0.166624,0.0001,132.3578,11.8036,3.484142e-05
51143.0527036,161.0193,223.8474,0.07,0.171609,0.0001,148.1056,12.9138,3.484142e-05
51170.4312115,177.0425,261.4106,0.06999,0.179374,0.0001,163.2265,13.8161,3.484142e-05
51197.8097194,192.9155,297.7935,0.07,0.186111,0.0001,178.4171,14.4984,3.484142e-05
51225.1882272,207.8799,337.2707,0.07,0.192259,0.0001,192.8732,15.0068,3.484142e-05
51252.5667351,222.2284,16.20499,0.06999,0.199087,0.0001,207.0709,15.1575,3.484142e-05
51279.945243,236.5778,55.40334,0.07,0.203496,0.0001,221.4792,15.0986,3.484142e-05
51307.3237509,250.3383,95.51958,0.06999,0.207608,0.0001,235.4818,14.8565,3.484142e-05
51334.7022587,263.9831,135.6437,0.07,0.210412,0.0001,249.6088,14.3743,3.484142e-05
51362.0807666,277.6011,175.5377,0.07,0.211679,0.0001,263.8925,13.7087,3.484142e-05
51389.4592745,291.0928,215.8398,0.06999,0.211581,0.0001,278.1044,12.9885,3.484142e-05
51416.8377823,304.5404,256.1797,0.07001,0.209809,0.0001,292.3326,12.2078,3.484142e-05
51444.2162902,318.2939,296.1014,0.06999,0.207502,0.0001,306.6954,11.5985,3.484142e-05
51471.5947981,332.0691,335.8464,0.07,0.202638,0.0001,320.8983,11.1708,3.484142e-05
51498.973306,346.1487,15.79734,0.07,0.197099,0.0001,335.1703,10.9784,3.484142e-05
51526.3518138,0.866482,54.62172,0.06999,0.191381,0.0001,349.6984,11.168,3.484142e-05
51553.7303217,15.95835,92.26047,0.07,0.183333,0.0001,4.5218,11.4366,3.484142e-05
51581.1088296,31.45554,131.407,0.07,0.1763,0.0001,19.4908,11.9647,3.484142e-05
51608.4873374,48.29567,166.4122,0.06998,0.169888,0.0001,35.6021,12.6935,3.484142e-05
51635.8658453,65.33182,202.447,0.07002,0.161486,0.0001,51.6548,13.677,3.484142e-05
51663.2443532,83.0795,238.7642,0.06998,0.158193,0.0001,68.3428,14.7367,3.484142e-05
51690.6228611,102.2066,270.1428,0.07,0.153879,0.0001,86.3925,15.8141,3.484142e-05
51718.0013689,120.7498,305.9466,0.07,0.151804,0.0001,104.0097,16.7401,3.484142e-05
51745.3798768,139.7776,339.206,0.06999,0.154788,0.0001,122.4189,17.3587,3.484142e-05
51772.7583847,158.8534,11.38705,0.07,0.156966,0.0001,141.2287,17.6247,3.484142e-05
51800.1368925,176.4832,48.53435,0.07,0.162276,0.0001,158.9546,17.5286,3.484142e-05
51827.5154004,193.9686,82.26532,0.06998,0.170691,0.0001,176.7191,17.2495,3.484142e-05
51854.8939083,210.609,118.9861,0.07002,0.17654,0.0001,193.7797,16.8294,3.484142e-05
51882.2724162,225.9967,157.5264,0.06998,0.185534,0.0001,209.6167,16.38,3.484142e-05
51909.650924,241.3332,194.4544,0.07,0.193178,0.0001,225.5676,15.7656,3.484142e-05
51937.0294319,255.7637,234.322,0.07,0.199645,0.0001,240.6863,15.0774,3.484142e-05
51964.4079398,269.6862,273.8425,0.06999,0.206153,0.0001,255.344,14.3422,3.484142e-05
51991.7864476,283.4699,313.6837,0.07,0.210639,0.0001,269.7314,13.7386,3.484142e-05
52019.1649555,296.9274,353.9191,0.06999,0.213973,0.0001,283.6912,13.2362,3.484142e-05
52046.5434634,310.0518,34.68976,0.06999,0.215825,0.0001,296.9206,13.1313,3.484142e-05
52073.9219713,323.3687,74.9133,0.07,0.215662,0.0001,310.0438,13.3249,3.484142e-05
52101.3004791,336.6331,115.359,0.06999,0.214209,0.0001,322.824,13.8091,3.484142e-05
52128.678987,349.9497,155.7713,0.07,0.210727,0.0001,335.5169,14.4328,3.484142e-05
52156.0574949,3.545085,196.086,0.07,0.206251,0.0001,348.3454,15.1997,3.484142e-05
52183.4360027,17.60459,235.28,0.06998,0.200086,0.0001,1.6044,16.0002,3.484142e-05
52210.8145106,31.78313,274.8028,0.07001,0.191888,0.0001,14.9276,16.8555,3.484142e-05
52238.1930185,46.83526,313.6863,0.06999,0.18509,0.0001,29.1441,17.6912,3.484142e-05
52265.5715264,62.64483,349.4864,0.07,0.175092,0.0001,44.1694,18.4754,3.484142e-05
52292.9500342,78.89689,27.88939,0.07,0.166599,0.0001,59.8781,19.0188,3.484142e-05
52320.3285421,96.83842,61.51709,0.06998,0.160011,0.0001,77.5167,19.3217,3.484142e-05
52347.70705,115.3992,94.79016,0.07,0.152027,0.0001,96.2439,19.1553,3.484142e-05
52375.0855578,134.2596,130.3307,0.07,0.149098,0.0001,115.4996,18.76,3.484142e-05
52402.4640657,154.7149,159.6016,0.06998,0.148734,0.0001,136.4899,18.2251,3.484142e-05
52429.8425736,174.1104,193.8885,0.07003,0.14838,0.0001,156.5735,17.5369,3.484142e-05
52457.2210815,193.1367,227.4591,0.06998,0.155381,0.0001,176.2375,16.8993,3.484142e-05
52484.5995893,212.1028,258.9734,0.07,0.161026,0.0001,195.7887,16.3141,3.484142e-05
52511.9780972,229.1037,296.731,0.07,0.16914,0.0001,213.3988,15.7049,3.484142e-05
52539.3566051,245.6394,331.4864,0.06999,0.179711,0.0001,230.4999,15.1395,3.484142e-05
52566.7351129,261.3321,9.02207,0.07,0.187821,0.0001,246.6107,14.7215,3.484142e-05
52594.1136208,275.8813,48.42074,0.06999,0.197025,0.0001,261.2962,14.585,3.484142e-05
52621.4921287,290.0696,86.88629,0.06999,0.205525,0.0001,275.2813,14.7884,3.484142e-05
52648.8706366,303.7548,127.3816,0.07001,0.211096,0.0001,288.4765,15.2784,3.484142e-05
52676.2491444,316.96,167.6136,0.06999,0.216622,0.0001,300.9858,15.9742,3.484142e-05
52703.6276523,330.098,208.372,0.07,0.219607,0.0001,313.3258,16.7722,3.484142e-05
52731.0061602,343.0856,248.7692,0.06999,0.220954,0.0001,325.5311,17.5544,3.484142e-05
52758.384668,355.9559,289.913,0.06999,0.220483,0.0001,337.6383,18.3176,3.484142e-05
52785.7631759,8.917313,330.4057,0.06999,0.217763,0.0001,349.9896,18.9278,3.484142e-05
52813.1416838,22.16125,11.09078,0.06999,0.214005,0.0001,2.6922,19.4691,3.484142e-05
52840.5201916,35.42638,51.03994,0.06999,0.20738,0.0001,15.5799,19.8465,3.484142e-05
52867.8986995,49.20984,91.57664,0.07001,0.19994,0.0001,29.2477,19.9621,3.484142e-05
52895.2772074,63.81978,129.5493,0.06998,0.191159,0.0001,43.9729,19.8469,3.484142e-05
52922.6557153,78.7899,167.5488,0.07,0.180251,0.0001,59.2826,19.5073,3.484142e-05
52950.0342231,94.82887,205.5171,0.06999,0.171266,0.0001,75.9312,18.8976,3.484142e-05
52977.412731,112.5672,237.8012,0.06998,0.160886,0.0001,94.4079,18.1593,3.484142e-05
53004.7912389,130.387,274.3229,0.07001,0.151332,0.0001,112.9294,17.4576,3.484142e-05
53032.1697467,150.3944,305.3853,0.06998,0.14743,0.0001,133.647,16.7474,3.484142e-05
53059.5482546,171.0005,335.4079,0.07001,0.14181,0.0001,154.7916,16.2088,3.484142e-05
53086.9267625,191.1533,9.70663,0.06999,0.143286,0.0001,175.3894,15.764,3.484142e-05
53114.3052704,212.1992,37.66403,0.06998,0.148257,0.0001,196.6931,15.5061,3.484142e-05
53141.6837782,231.459,71.63657,0.07001,0.153415,0.0001,216.0538,15.4052,3.484142e-05
53169.0622861,249.4512,106.149,0.06999,0.164314,0.0001,233.8635,15.5877,3.484142e-05
53196.440794,266.9273,139.0253,0.06999,0.174847,0.0001,250.925,16.0023,3.484142e-05
53223.8193018,282.4327,178.2431,0.07001,0.184495,0.0001,265.7574,16.6753,3.484142e-05
53251.1978097,297.382,214.7868,0.06998,0.196499,0.0001,279.9239,17.4581,3.484142e-05
53278.5763176,311.6375,254.2991,0.07001,0.204701,0.0001,293.3455,18.292,3.484142e-05
53305.9548255,325.1142,294.4063,0.06999,0.212972,0.0001,306.1092,19.005,3.484142e-05
53333.3333333,338.2676,334.6713,0.07,0.219507,0.0001,318.7247,19.5429,3.484142e-05
53360.7118412,351.1631,15.55633,0.06999,0.223301,0.0001,331.2636,19.8995,3.484142e-05
53388.0903491,3.889356,56.38517,0.07,0.22578,0.0001,343.8707,20.0186,3.484142e-05
53415.4688569,16.4215,97.71977,0.06999,0.226063,0.0001,356.4243,19.9972,3.484142e-05
53442.8473648,29.14187,138.4086,0.07001,0.223795,0.0001,9.3816,19.7603,3.484142e-05
53470.2258727,41.94399,179.4816,0.06999,0.219695,0.0001,22.5604,19.3836,3.484142e-05
53497.6043806,54.90946,219.8701,0.07,0.213212,0.0001,36.0739,18.8356,3.484142e-05
53524.9828884,68.45863,260.4756,0.06999,0.205627,0.0001,50.324,18.1346,3.484142e-05
53552.3613963,82.56565,298.2392,0.06999,0.195325,0.0001,65.127,17.4387,3.484142e-05
53579.7399042,97.02036,338.3924,0.07,0.184285,0.0001,80.2659,16.7545,3.484142e-05
53607.118412,113.3449,13.11356,0.06998,0.173744,0.0001,97.1689,16.176,3.484142e-05
53634.4969199,129.9753,48.4715,0.07001,0.160502,0.0001,114.2153,15.76,3.484142e-05
53661.8754278,148.4163,83.58131,0.06999,0.151932,0.0001,132.8474,15.5689,3.484142e-05
53689.2539357,169.0795,111.3534,0.06999,0.143144,0.0001,153.4897,15.5899,3.484142e-05
53716.6324435,189.463,145.0798,0.07001,0.137583,0.0001,173.6215,15.8415,3.484142e-05
53744.0109514,211.4728,173.3898,0.06998,0.139408,0.0001,195.2101,16.2626,3.484142e-05
53771.3894593,233.3387,201.4695,0.07,0.141763,0.0001,216.5018,16.8368,3.484142e-05
53798.7679671,252.746,236.3168,0.07001,0.149498,0.0001,235.1759,17.57,3.484142e-05
53826.146475,272.2124,265.3868,0.06998,0.161579,0.0001,253.9406,18.2718,3.484142e-05
53853.5249829,289.2937,301.8129,0.07001,0.171083,0.0001,270.3352,18.9584,3.484142e-05
53880.9034908,305.1975,338.0254,0.06998,0.18476,0.0001,285.7738,19.4237,3.484142e-05
53908.2819986,320.3469,14.29972,0.07,0.196189,0.0001,300.6394,19.7075,3.484142e-05
53935.6605065,334.1989,54.95724,0.07,0.206129,0.0001,314.4822,19.7167,3.484142e-05
53963.0390144,347.695,93.62724,0.06999,0.215742,0.0001,328.1388,19.5562,3.484142e-05
53990.4175222,0.6666573,134.9397,0.06999,0.222625,0.0001,341.4646,19.2021,3.484142e-05
54017.7960301,13.27236,175.4257,0.07001,0.227161,0.0001,354.6026,18.6698,3.484142e-05
54045.174538,25.74737,217.0502,0.06999,0.230133,0.0001,7.6287,18.1187,3.484142e-05
54072.5530459,38.13475,257.8262,0.07,0.230093,0.0001,20.6396,17.4952,3.484142e-05
54099.9315537,50.64438,299.3243,0.07,0.228048,0.0001,33.817,16.8273,3.484142e-05
54127.3100616,63.16022,340.0108,0.06999,0.223794,0.0001,46.9065,16.2538,3.484142e-05
54154.6885695,75.91412,21.37005,0.07,0.217101,0.0001,60.187,15.7271,3.484142e-05
54182.0670773,89.40169,60.62181,0.06999,0.208553,0.0001,74.0431,15.3585,3.484142e-05
54209.4455852,102.8576,100.4138,0.07,0.197746,0.0001,87.6767,15.1809,3.484142e-05
54236.8240931,117.7155,138.9886,0.07,0.186672,0.0001,102.516,15.1995,3.484142e-05
54264.202601,133.5935,172.9926,0.06999,0.17268,0.0001,118.0513,15.5422,3.484142e-05
54291.5811088,150.1775,210.9465,0.07,0.160491,0.0001,134.1553,16.0223,3.484142e-05
54318.9596167,169.6567,240.3538,0.06998,0.149794,0.0001,153.067,16.5898,3.484142e-05
54346.3381246,189.9078,271.6334,0.07001,0.138812,0.0001,172.697,17.2107,3.484142e-05
54373.7166324,211.2346,303.1022,0.06999,0.135558,0.0001,193.409,17.8256,3.484142e-05
54401.0951403,234.8845,326.9917,0.06999,0.135068,0.0001,216.5347,18.3498,3.484142e-05
54428.4736482,255.7571,0.301633,0.07001,0.138149,0.0001,237.0227,18.7344,3.484142e-05
54455.8521561,276.9938,28.47037,0.06998,0.149044,0.0001,258.0134,18.9804,3.484142e-05
54483.2306639,296.2888,59.53494,0.07001,0.158812,0.0001,277.3519,18.9369,3.484142e-05
54510.6091718,313.0792,96.50263,0.06999,0.172187,0.0001,294.3868,18.6925,3.484142e-05
54537.9876797,329.4479,129.2437,0.06999,0.186138,0.0001,311.1915,18.2564,3.484142e-05
54565.3661875,344.0731,168.9948,0.07,0.197652,0.0001,326.3797,17.6934,3.484142e-05
54592.7446954,357.7899,207.2116,0.07,0.209386,0.0001,340.7459,17.044,3.484142e-05
54620.1232033,11.19268,247.1462,0.06999,0.218831,0.0001,354.8435,16.3492,3.484142e-05
54647.5017112,23.77831,288.2489,0.06999,0.225524,0.0001,8.0499,15.7284,3.484142e-05
54674.880219,36.36234,328.9905,0.07,0.230512,0.0001,21.1553,15.2071,3.484142e-05
54702.2587269,48.63101,10.51464,0.06999,0.233262,0.0001,33.7942,14.8368,3.484142e-05
54729.6372348,60.86028,51.56482,0.07,0.232984,0.0001,46.2938,14.5664,3.484142e-05
54757.0157426,73.23245,93.10564,0.06999,0.230606,0.0001,58.8111,14.4214,3.484142e-05
54784.3942505,85.55552,133.9475,0.06999,0.226103,0.0001,71.0516,14.5039,3.484142e-05
54811.7727584,98.40167,175.161,0.07,0.218781,0.0001,83.6136,14.788,3.484142e-05
54839.1512663,111.475,214.1449,0.06999,0.208999,0.0001,96.1681,15.3069,3.484142e-05
54866.5297741,125.1486,255.1334,0.07,0.198273,0.0001,109.2304,15.9182,3.484142e-05
54893.908282,140.2369,290.1284,0.06999,0.185071,0.0001,123.6986,16.5383,3.484142e-05
54921.2867899,155.6975,327.924,0.07001,0.170928,0.0001,138.5801,17.1175,3.484142e-05
54948.6652977,173.2371,1.726046,0.06998,0.159097,0.0001,155.7339,17.5032,3.484142e-05
54976.0438056,192.9861,30.69082,0.07001,0.145142,0.0001,175.2598,17.7262,3.484142e-05
55003.4223135,212.8906,65.09859,0.06999,0.137342,0.0001,195.1142,17.7765,3.484142e-05
55030.8008214,236.6076,88.76317,0.06999,0.133006,0.0001,218.8847,17.7229,3.484142e-05
55058.1793292,259.0741,118.321,0.07001,0.131408,0.0001,241.6054,17.4687,3.484142e-05
55085.5578371,281.0616,148.1252,0.06998,0.13928,0.0001,264.0717,16.9899,3.484142e-05
55112.936345,302.7241,174.0942,0.07,0.148435,0.0001,286.3109,16.4132,3.484142e-05
55140.3148528,320.9132,210.2095,0.07,0.160095,0.0001,305.2113,15.7019,3.484142e-05
55167.6933607,338.1836,241.8411,0.06999,0.175451,0.0001,323.1699,15.0137,3.484142e-05
55195.0718686,354.1164,278.1985,0.07,0.187999,0.0001,339.7135,14.4029,3.484142e-05
55222.4503765,8.108856,317.3346,0.06999,0.201174,0.0001,354.1982,13.9107,3.484142e-05
55249.8288843,22.10643,354.7411,0.07,0.212284,0.0001,8.5284,13.5781,3.484142e-05
55277.2073922,34.98353,36.36839,0.06999,0.221383,0.0001,21.5302,13.4533,3.484142e-05
55304.5859001,47.56356,76.26187,0.07,0.22841,0.0001,34.1632,13.4004,3.484142e-05
55331.9644079,59.9871,118.1208,0.07,0.232858,0.0001,46.4156,13.5715,3.484142e-05
55359.3429158,72.15792,158.7618,0.06999,0.235115,0.0001,58.2899,13.868,3.484142e-05
55386.7214237,84.32551,200.8488,0.07001,0.234326,0.0001,70.0064,14.3191,3.484142e-05
55414.0999316,96.5424,241.4464,0.06999,0.231595,0.0001,81.6757,14.8667,3.484142e-05
55441.4784394,108.9328,283.351,0.07,0.226064,0.0001,93.4435,15.4893,3.484142e-05
55468.8569473,121.7681,322.9053,0.06999,0.217671,0.0001,105.7219,16.0461,3.484142e-05
55496.2354552,134.8353,3.88815,0.07001,0.207994,0.0001,118.4511,16.3842,3.484142e-05
55523.613963,148.9355,41.88453,0.06998,0.196365,0.0001,132.4362,16.4993,3.484142e-05
55550.9924709,163.8168,78.26392,0.07001,0.181549,0.0001,147.4429,16.3739,3.484142e-05
55578.3709788,179.7413,116.1096,0.06998,0.169765,0.0001,163.5555,16.1857,3.484142e-05
55605.7494867,198.2304,145.2502,0.07001,0.154543,0.0001,182.4114,15.819,3.484142e-05
55633.1279945,217.05,180.208,0.07,0.142664,0.0001,201.6948,15.3551,3.484142e-05
55660.5065024,239.2279,207.3094,0.06998,0.135977,0.0001,224.4184,14.8095,3.484142e-05
55687.8850103,262.505,233.2975,0.07001,0.129842,0.0001,248.3254,14.1796,3.484142e-05
55715.2635181,284.6969,264.9056,0.06999,0.132915,0.0001,271.2235,13.4734,3.484142e-05
55742.642026,307.7657,288.7729,0.06999,0.140707,0.0001,294.9425,12.8231,3.484142e-05
55770.0205339,327.9826,321.496,0.07001,0.149378,0.0001,315.6642,12.3184,3.484142e-05
55797.3990418,345.9819,354.2551,0.06998,0.164799,0.0001,333.9221,12.0598,3.484142e-05
55824.7775496,3.347738,26.39227,0.07,0.177312,0.0001,351.3724,11.9753,3.484142e-05
55852.1560575,18.17104,65.89176,0.06999,0.191217,0.0001,6.0787,12.0923,3.484142e-05
55879.5345654,32.61244,101.6106,0.06999,0.204453,0.0001,20.2989,12.3136,3.484142e-05
55906.9130732,46.10836,142.4056,0.07,0.214452,0.0001,33.4463,12.662,3.484142e-05
55934.2915811,58.88819,182.2206,0.06999,0.223656,0.0001,45.8021,13.0861,3.484142e-05
55961.670089,71.44553,223.4544,0.07001,0.229866,0.0001,57.8496,13.596,3.484142e-05
55989.0485969,83.75586,264.4146,0.06999,0.233903,0.0001,69.674,14.0819,3.484142e-05
56016.4271047,95.83835,306.0422,0.07,0.235223,0.0001,81.2531,14.5852,3.484142e-05
56043.8056126,108.052,347.3106,0.06999,0.233765,0.0001,93.1672,14.8847,3.484142e-05
56071.1841205,120.3538,28.47139,0.07,0.230499,0.0001,105.3647,14.9892,3.484142e-05
56098.5626283,132.8373,69.59518,0.06999,0.22422,0.0001,118.0186,14.8187,3.484142e-05
56125.9411362,145.6268,109.7087,0.07001,0.215354,0.0001,131.195,14.4318,3.484142e-05
56153.3196441,159.1072,150.2366,0.06998,0.206003,0.0001,145.1239,13.9833,3.484142e-05
56180.698152,173.3119,186.5108,0.07001,0.192114,0.0001,159.8778,13.434,3.484142e-05
56208.0766598,188.162,226.2093,0.06999,0.179879,0.0001,175.281,12.881,3.484142e-05
56235.4551677,205.2512,258.0851,0.06998,0.165935,0.0001,192.9654,12.2858,3.484142e-05
56262.8336756,223.1097,292.0469,0.07001,0.151101,0.0001,211.3893,11.7204,3.484142e-05
56290.2121834,243.1645,324.0527,0.06998,0.142488,0.0001,232.0196,11.1449,3.484142e-05
56317.5906913,265.8099,348.8257,0.07,0.133719,0.0001,255.1934,10.6165,3.484142e-05
56344.9691992,287.8116,21.06432,0.07001,0.130597,0.0001,277.5066,10.305,3.484142e-05
56372.347707,311.1741,46.08922,0.06997,0.136331,0.0001,300.9216,10.2525,3.484142e-05
56399.7262149,333.0212,74.74607,0.07002,0.141037,0.0001,322.5576,10.4636,3.484142e-05
56427.1047228,352.2081,108.6528,0.06998,0.154127,0.0001,341.4433,10.7647,3.484142e-05
56454.4832307,10.93808,137.7624,0.07,0.167362,0.0001,359.797,11.1411,3.484142e-05
56481.8617385,27.00482,175.8754,0.07001,0.179739,0.0001,15.3822,11.6227,3.484142e-05
56509.2402464,42.03108,211.5738,0.06998,0.194425,0.0001,30.0163,12.0147,3.484142e-05
56536.6187543,56.29721,249.9141,0.07001,0.205591,0.0001,43.8392,12.458,3.484142e-05
56563.9972621,69.51484,290.4363,0.06999,0.215768,0.0001,56.7356,12.7793,3.484142e-05
56591.37577,82.32993,330.212,0.07,0.224318,0.0001,69.2922,13.0378,3.484142e-05
56618.7542779,94.85409,11.87406,0.06999,0.229249,0.0001,81.7175,13.1366,3.484142e-05
56646.1327858,107.2078,52.43725,0.07,0.232911,0.0001,94.2546,12.9532,3.484142e-05
56673.5112936,119.3912,94.47617,0.06999,0.233646,0.0001,106.8687,12.5225,3.484142e-05
56700.8898015,131.6798,135.0379,0.07,0.231859,0.0001,119.7105,11.9693,3.484142e-05
56728.2683094,144.1317,176.8322,0.06999,0.228084,0.0001,132.7953,11.3365,3.484142e-05
56755.6468172,156.665,216.9567,0.07001,0.221063,0.0001,145.9466,10.7184,3.484142e-05
56783.0253251,169.7349,258.3588,0.06999,0.213312,0.0001,159.58,10.1548,3.484142e-05
56810.403833,183.4231,296.16,0.06999,0.202021,0.0001,173.7729,9.6502,3.484142e-05
56837.7823409,197.5423,335.7967,0.07001,0.18952,0.0001,188.3599,9.1825,3.484142e-05
56865.1608487,213.3434,11.77585,0.06998,0.177652,0.0001,204.5809,8.7625,3.484142e-05
56892.5393566,230.1798,44.88641,0.07,0.162676,0.0001,221.7089,8.4708,3.484142e-05
56919.9178645,248.1291,81.10232,0.07,0.151548,0.0001,239.709,8.4201,3.484142e-05
56947.2963723,269.3067,107.524,0.06998,0.142237,0.0001,260.7202,8.5865,3.484142e-05
56974.6748802,290.1964,139.5554,0.07002,0.133887,0.0001,281.2729,8.9235,3.484142e-05
57002.0533881,312.8192,168.0701,0.06997,0.135421,0.0001,303.4187,9.4005,3.484142e-05
57029.431896,335.7979,193.4317,0.07,0.13709,0.0001,325.914,9.8839,3.484142e-05
57056.8104038,355.9842,227.6268,0.07,0.144797,0.0001,345.6837,10.3005,3.484142e-05
57084.1889117,15.85657,256.2486,0.06998,0.157527,0.0001,5.2509,10.6057,3.484142e-05
57111.5674196,33.57965,290.7263,0.07001,0.168154,0.0001,22.7477,10.8319,3.484142e-05
57138.9459274,49.41431,327.7173,0.06998,0.18201,0.0001,38.4356,10.9787,3.484142e-05
57166.3244353,64.69766,2.887733,0.07,0.194986,0.0001,53.6641,11.0336,3.484142e-05
57193.7029432,78.49419,43.79024,0.06999,0.204809,0.0001,67.6488,10.8454,3.484142e-05
57221.0814511,91.96817,82.28768,0.07,0.215242,0.0001,81.5055,10.4627,3.484142e-05
57248.4599589,104.9135,123.519,0.07,0.222173,0.0001,95.0171,9.8963,3.484142e-05
57275.8384668,117.5025,164.0579,0.07,0.227206,0.0001,108.316,9.1864,3.484142e-05
57303.2169747,129.9735,205.5539,0.06999,0.230274,0.0001,121.4518,8.5217,3.484142e-05
57330.5954825,142.3146,246.494,0.07,0.230586,0.0001,134.4281,7.8865,3.484142e-05
57357.9739904,154.834,287.7538,0.06999,0.228916,0.0001,147.4217,7.4123,3.484142e-05
57385.3524983,167.2844,328.7194,0.06999,0.224687,0.0001,160.275,7.0093,3.484142e-05
57412.7310062,180.0591,9.741105,0.07,0.218244,0.0001,173.3341,6.725,3.484142e-05
57440.109514,193.4903,49.52665,0.06999,0.210032,0.0001,186.9959,6.4944,3.484142e-05
57467.4880219,207.0912,88.59935,0.07,0.199327,0.0001,200.6061,6.4851,3.484142e-05
57494.8665298,221.6669,128.1548,0.07,0.188758,0.0001,215.0564,6.6105,3.484142e-05
57522.2450376,237.6926,161.9424,0.06999,0.175803,0.0001,230.761,6.9315,3.484142e-05
57549.6235455,253.8608,200.1461,0.07002,0.163452,0.0001,246.4639,7.3969,3.484142e-05
57577.0020534,272.9085,231.1709,0.06997,0.153998,0.0001,265.0172,7.8913,3.484142e-05
57604.3805613,292.616,262.0962,0.07001,0.142787,0.0001,284.2539,8.362,3.484142e-05
57631.7590691,313.2487,295.3001,0.06999,0.138996,0.0001,304.5862,8.6625,3.484142e-05
57659.137577,335.9846,320.526,0.06999,0.138117,0.0001,327.1358,8.8489,3.484142e-05
57686.5160849,356.8697,353.1369,0.07001,0.139624,0.0001,348.025,8.8448,3.484142e-05
57713.8945927,17.28398,23.93529,0.06998,0.14879,0.0001,8.5204,8.7636,3.484142e-05
57741.2731006,36.9614,53.90917,0.07,0.158001,0.0001,28.4345,8.5269,3.484142e-05
57768.6516085,53.68989,91.78497,0.06999,0.168717,0.0001,45.5338,8.1561,3.484142e-05
57796.0301164,70.30397,125.0563,0.06999,0.182047,0.0001,62.651,7.653,3.484142e-05
57823.4086242,85.3514,163.7405,0.07,0.191982,0.0001,78.3842,6.9672,3.484142e-05
57850.7871321,99.40492,202.8039,0.06999,0.202838,0.0001,93.1114,6.2935,3.484142e-05
57878.16564,113.1595,241.8152,0.06999,0.211792,0.0001,107.5262,5.6333,3.484142e-05
57905.5441478,126.1942,282.9068,0.07,0.218182,0.0001,121.0706,5.1236,3.484142e-05
57932.9226557,139.0791,323.2465,0.06999,0.223259,0.0001,134.3529,4.7261,3.484142e-05
57960.3011636,151.7016,4.588096,0.06999,0.226295,0.0001,147.214,4.4876,3.484142e-05
57987.6796715,164.2596,45.29251,0.06999,0.22641,0.0001,159.8633,4.3963,3.484142e-05
58015.0581793,176.9705,86.55792,0.07,0.224869,0.0001,172.5209,4.4496,3.484142e-05
58042.4366872,189.662,127.1683,0.06999,0.22127,0.0001,185.0322,4.6298,3.484142e-05
58069.8151951,202.7645,168.1015,0.07,0.215601,0.0001,197.8669,4.8976,3.484142e-05
58097.1937029,216.2038,207.3515,0.06999,0.207679,0.0001,210.8612,5.3426,3.484142e-05
58124.5722108,229.8852,248.2132,0.07001,0.198989,0.0001,224.1084,5.7768,3.484142e-05
58151.9507187,244.9885,284.824,0.06998,0.188821,0.0001,238.7317,6.2568,3.484142e-05
58179.3292266,260.0743,322.7798,0.07001,0.177035,0.0001,253.4994,6.5749,3.484142e-05
58206.7077344,276.8049,359.3753,0.06998,0.167388,0.0001,270.0762,6.7286,3.484142e-05
58234.0862423,295.1985,30.52403,0.07,0.156345,0.0001,288.4986,6.6999,3.484142e-05
58261.4647502,313.6118,66.62471,0.07,0.148258,0.0001,307.0751,6.5366,3.484142e-05
58288.843258,334.3955,95.93739,0.06998,0.144565,0.0001,328.1958,6.1997,3.484142e-05
58316.2217659,355.4691,126.0064,0.07001,0.141128,0.0001,349.6648,5.8043,3.484142e-05
58343.6002738,15.30969,160.254,0.06999,0.144499,0.0001,10.0251,5.2845,3.484142e-05
58370.9787817,36.25662,188.1358,0.06998,0.150705,0.0001,31.58,4.6766,3.484142e-05
58398.3572895,54.60658,223.746,0.07001,0.156951,0.0001,50.5925,4.014,3.484142e-05
58425.7357974,72.18616,258.1169,0.06999,0.168294,0.0001,68.7661,3.42,3.484142e-05
58453.1143053,88.99862,292.5548,0.07,0.178146,0.0001,86.1247,2.8739,3.484142e-05
58480.4928131,104.0018,332.1523,0.07,0.187877,0.0001,101.5195,2.4823,3.484142e-05
58507.871321,118.7344,9.271646,0.06999,0.198136,0.0001,116.4871,2.2473,3.484142e-05
58535.2498289,132.746,49.24724,0.07,0.206086,0.0001,130.5486,2.1974,3.484142e-05
58562.6283368,145.9934,89.57414,0.06999,0.212561,0.0001,143.7023,2.2911,3.484142e-05
58590.0068446,159.3094,129.8223,0.07,0.217753,0.0001,156.7752,2.5343,3.484142e-05
58617.3853525,172.2473,170.5159,0.06999,0.220524,0.0001,169.4192,2.8281,3.484142e-05
58644.7638604,185.1459,211.3197,0.07,0.221473,0.0001,181.9144,3.2315,3.484142e-05
58672.1423682,198.0492,252.0645,0.06999,0.220825,0.0001,194.4233,3.6259,3.484142e-05
58699.5208761,211.0018,292.7403,0.07001,0.218045,0.0001,207.0064,3.9954,3.484142e-05
58726.899384,224.3602,332.9159,0.06999,0.213225,0.0001,220.0471,4.3131,3.484142e-05
58754.2778919,237.6474,13.40728,0.07,0.207437,0.0001,233.2058,4.4416,3.484142e-05
58781.6563997,251.7367,52.96785,0.06999,0.1998,0.0001,247.268,4.4687,3.484142e-05
58809.0349076,266.3327,90.72983,0.07,0.190343,0.0001,262.0651,4.2676,3.484142e-05
