Time,long,M,a,e,i,peri,node,mass
837.7823409,67.02028,102.68,0.12803,0.243005,59.0,67.0203,360.0,0.0006817643
840.5201916,309.4167,40.63825,0.12806,0.255212,59.0,309.4167,360.0,0.0006817643
843.2580424,201.2138,338.7988,0.12905,0.239315,59.0,201.2138,360.0,0.0006817643
845.9958932,82.17856,288.0182,0.12802,0.242815,59.0,82.1786,360.0,0.0006817643
848.733744,323.0961,231.3074,0.12798,0.249528,59.0,323.0961,0.0,0.0006817643
851.4715948,214.6397,158.1416,0.12804,0.246345,59.0,214.6397,360.0,0.0006817643
854.2094456,94.18242,107.1255,0.12802,0.238904,59.0,94.1824,360.0,0.0006817643
856.9472964,336.0031,55.17991,0.12888,0.240986,59.0,336.0031,360.0,0.0006817643
859.6851472,228.5333,347.7311,0.12854,0.259166,59.0,228.5333,360.0,0.0006817643
862.4229979,108.8212,288.8834,0.12834,0.239497,59.0,108.8212,360.0,0.0006817643
865.1608487,348.6039,233.9183,0.12804,0.246215,59.0,348.6039,360.0,0.0006817643
867.8986995,241.7554,174.5341,0.1281,0.248189,59.0,241.7554,360.0,0.0006817643
870.6365503,123.436,115.7292,0.12794,0.240903,59.0,123.436,360.0,0.0006817643
873.3744011,0.495563,60.02405,0.12773,0.253523,59.0,0.4956,360.0,0.0006817643
876.1122519,254.5278,353.0713,0.12916,0.244142,59.0,254.5278,360.0,0.0006817643
878.8501027,138.0441,300.3386,0.12825,0.240386,59.0,138.0441,360.0,0.0006817643
881.5879535,14.68995,250.2998,0.12821,0.243668,59.0,14.69,360.0,0.0006817643
884.3258042,267.5063,175.8026,0.12781,0.25252,59.0,267.5063,360.0,0.0006817643
887.063655,149.8604,119.1451,0.12798,0.238882,59.0,149.8604,360.0,0.0006817643
889.8015058,27.81024,70.33467,0.12891,0.238104,59.0,27.8102,360.0,0.0006817643
892.5393566,280.4626,6.811899,0.12856,0.260781,59.0,280.4626,360.0,0.0006817643
895.2772074,164.2213,303.0126,0.12827,0.24064,59.0,164.2213,360.0,0.0006817643
898.0150582,41.49594,249.305,0.12785,0.246729,59.0,41.4959,360.0,0.0006817643
900.752909,293.5717,190.1967,0.12832,0.246888,59.0,293.5717,360.0,0.0006817643
903.4907598,178.6457,130.6393,0.12804,0.239567,59.0,178.6457,360.0,0.0006817643
906.2286105,53.88043,78.54799,0.12756,0.250645,59.0,53.8804,360.0,0.0006817643
908.9664613,305.8154,9.267131,0.12891,0.246762,59.0,305.8154,360.0,0.0006817643
911.7043121,192.6904,312.8679,0.12839,0.241202,59.0,192.6904,360.0,0.0006817643
914.4421629,68.60401,265.8256,0.12846,0.239464,59.0,68.604,360.0,0.0006817643
917.1800137,318.6521,196.5537,0.12765,0.255218,59.0,318.6521,0.0,0.0006817643
919.9178645,204.3649,133.5543,0.12783,0.242884,59.0,204.3649,360.0,0.0006817643
922.6557153,82.14797,84.05486,0.12869,0.236778,59.0,82.148,360.0,0.0006817643
925.3935661,330.4827,26.3388,0.12835,0.255813,59.0,330.4827,360.0,0.0006817643
928.1314168,218.3685,320.6013,0.12849,0.243341,59.0,218.3685,0.0,0.0006817643
930.8692676,96.57376,265.9789,0.12783,0.245276,59.0,96.5738,360.0,0.0006817643
933.6071184,343.0154,208.022,0.12837,0.244727,59.0,343.0154,360.0,0.0006817643
936.3449692,232.5645,147.0598,0.12797,0.242447,59.0,232.5645,360.0,0.0006817643
939.08282,109.0844,95.01536,0.12752,0.247243,59.0,109.0844,360.0,0.0006817643
941.8206708,355.1416,30.68182,0.12873,0.24841,59.0,355.1416,360.0,0.0006817643
944.5585216,246.1477,329.2154,0.12872,0.246744,59.0,246.1477,360.0,0.0006817643
947.2963723,124.2246,280.1026,0.12854,0.237037,59.0,124.2246,360.0,0.0006817643
950.0342231,8.090688,218.9714,0.12759,0.254402,59.0,8.0907,360.0,0.0006817643
952.7720739,258.5246,150.3262,0.12785,0.247051,59.0,258.5246,360.0,0.0006817643
955.5099247,137.9191,97.84144,0.12869,0.233552,59.0,137.9191,360.0,0.0006817643
958.2477755,19.87459,45.20854,0.12826,0.25136,59.0,19.8746,360.0,0.0006817643
960.9856263,273.0459,337.1938,0.12855,0.247476,59.0,273.0459,360.0,0.0006817643
963.7234771,152.2975,280.4247,0.12765,0.245027,59.0,152.2975,360.0,0.0006817643
966.4613279,32.93973,225.6609,0.12825,0.245136,59.0,32.9397,360.0,0.0006817643
969.1991786,286.8984,162.2509,0.12805,0.244661,59.0,286.8984,360.0,0.0006817643
971.9370294,165.0991,109.0149,0.12762,0.244673,59.0,165.0991,360.0,0.0006817643
974.6748802,45.73866,49.54503,0.12851,0.248431,59.0,45.7387,360.0,0.0006817643
977.412731,299.9078,342.8321,0.12885,0.251235,59.0,299.9078,360.0,0.0006817643
980.1505818,179.786,291.9807,0.1287,0.233933,59.0,179.786,360.0,0.0006817643
982.8884326,59.64421,237.6771,0.12773,0.251547,59.0,59.6442,360.0,0.0006817643
985.6262834,312.6625,166.4871,0.12783,0.250907,59.0,312.6625,360.0,0.0006817643
988.3641342,193.0236,110.6014,0.12844,0.234894,59.0,193.0236,360.0,0.0006817643
991.1019849,71.53853,61.03326,0.12808,0.247772,59.0,71.5385,360.0,0.0006817643
993.8398357,326.3878,354.2544,0.1286,0.248795,59.0,326.3878,360.0,0.0006817643
996.5776865,207.7444,294.6613,0.12772,0.246092,59.0,207.7444,360.0,0.0006817643
999.3155373,85.05782,241.5663,0.12826,0.243227,59.0,85.0578,360.0,0.0006817643
