time,x,y,z
-0.0010365937354160377,-0.01109040479738419,0.012744782721734974,2.3990861206277787e-18
-0.001032201389079529,-0.011235479079619096,0.01261884053807591,2.4063256835785425e-18
-0.0010278090427430202,-0.011378949643062526,0.01249109717753211,2.4132217738288577e-18
-0.0010234166964065118,-0.01152079632369428,0.012361571219331185,2.4197734737754107e-18
-0.001019024350070003,-0.011660999130623692,0.012230281418622745,2.4259799013664875e-18
-0.0010146320037334943,-0.011799538246393787,0.012097246705944614,2.431840210094894e-18
-0.0010102396573969858,-0.011936394027529402,0.01196248618650574,2.437353589005416e-18
-0.001005847311060477,-0.012071547003814577,0.011826019140796224,2.4425192626573246e-18
-0.0010014549647239686,-0.012204977880845957,0.011687865021990628,2.447336491220453e-18
-0.00099706261838746,-0.012336667538287018,0.011548043457698278,2.4518045704074405e-18
-0.0009926702720509512,-0.012466597031399582,0.011406574248505559,2.4559228315395927e-18
-0.0009882779257144427,-0.012594747591308363,0.011263477367841586,2.459690641567942e-18
-0.000983885579377934,-0.012721100625514155,0.011118772961655872,2.4631074031090223e-18
-0.0009794932330414252,-0.012845637718440182,0.010972481348122802,2.4661725544868808e-18
-0.0009751008867049168,-0.012968340632012309,0.010824623017372187,2.468885569781354e-18
-0.000970708540368408,-0.013089191306274076,0.010675218631244782,2.4712459588826428e-18
-0.0009663161940318995,-0.013208171860037067,0.010524289023072234,2.4732532675521893e-18
-0.0009619238476953908,-0.013325264591567671,0.010371855197480243,2.4749070774898906e-18
-0.0009575315013588821,-0.01344045197931078,0.01021793833021431,2.4762070064076737e-18
-0.0009531391550223736,-0.013553716682651401,0.010062559767986869,2.4771527081094273e-18
-0.0009487468086858649,-0.013665041542714716,0.009905741028345167,2.4777438725773333e-18
-0.0009443544623493562,-0.013774409583205542,0.009747503799558835,2.477980226064593e-18
-0.0009399621160128477,-0.01388180401128782,0.009587869940526067,2.4778615311945728e-18
-0.000935569769676339,-0.013987208218504948,0.009426861480697728,2.477387587066374e-18
-0.0009311774233398305,-0.014090605781741624,0.00926450062001824,2.476558229366842e-18
-0.0009267850770033218,-0.014191980464228083,0.009100809728882166,2.475373330489016e-18
-0.000922392730666813,-0.014291316216587227,0.008935811348105827,2.4738327996570407e-18
