time,x,y,z
-0.0016954456858923328,0.30612128214679263,-0.4541819555522148,-7.041649902185796e-17
-0.001691053339555824,0.30615554376386817,-0.4541585192689535,-7.041860209128117e-17
-0.0016866609932193154,0.3061898040333745,-0.4541350809866744,-7.042070485074343e-17
-0.0016822686468828069,0.3062240629551591,-0.4541116407054766,-7.042280730023495e-17
-0.0016778763005462984,0.30625832052906915,-0.45408819842546116,-7.042490943974608e-17
-0.0016734839542097897,0.3062925767549517,-0.45406475414672764,-7.042701126926707e-17
-0.001669091607873281,0.3063268316326538,-0.4540413078693762,-7.042911278878812e-17
-0.0016646992615367722,0.3063610851620228,-0.4540178595935069,-7.04312139982996e-17
-0.0016603069152002637,0.30639533734290564,-0.45399440931922014,-7.043331489779174e-17
-0.0016559145688637552,0.3064295881751496,-0.45397095704661594,-7.043541548725482e-17
-0.0016515222225272465,0.30646383765860186,-0.4539475027757949,-7.043751576667917e-17
-0.0016471298761907378,0.30649808579310944,-0.4539240465068567,-7.043961573605497e-17
-0.001642737529854229,0.30653233257852014,-0.45390058823990165,-7.044171539537263e-17
-0.0016383451835177206,0.30656657801468024,-0.4538771279750301,-7.044381474462234e-17
-0.0016339528371812119,0.3066008221014379,-0.45385366571234226,-7.044591378379446e-17
-0.0016295604908447034,0.3066350648386398,-0.45383020145193875,-7.044801251287924e-17
-0.0016251681445081947,0.3066693062261332,-0.45380673519391934,-7.045011093186699e-17
-0.001620775798171686,0.3067035462637658,-0.4537832669383844,-7.045220904074804e-17
-0.0016163834518351772,0.3067377849513846,-0.45375979668543465,-7.045430683951267e-17
-0.0016119911054986687,0.3067720222888366,-0.45373632443517015,-7.045640432815115e-17
-0.0016075987591621602,0.30680625827596963,-0.45371285018769136,-7.045850150665386e-17
-0.0016032064128256515,0.30684049291263044,-0.45368937394309866,-7.046059837501105e-17
-0.0015988140664891428,0.3068747261986666,-0.45366589570149235,-7.046269493321309e-17
-0.001594421720152634,0.3069089581339255,-0.45364241546297296,-7.046479118125021e-17
-0.0015900293738161256,0.3069431887182548,-0.4536189332276407,-7.046688711911284e-17
-0.0015856370274796169,0.3069774179515013,-0.4535954489955965,-7.04689827467912e-17
-0.0015812446811431084,0.3070116458335124,-0.4535719627669404,-7.047107806427566e-17
-0.0015768523348065997,0.307045872364136,-0.4535484745417727,-7.047317307155654e-17
-0.001572459988470091,0.30708009754321863,-0.45352498432019467,-7.047526776862419e-17
-0.0015680676421335822,0.3071143213706084,-0.4535014921023063,-7.047736215546891e-17
-0.0015636752957970737,0.30714854384615226,-0.45347799788820814,-7.047945623208105e-17
-0.0015592829494605652,0.30718276496969826,-0.45345450167800055,-7.048154999845093e-17
-0.0015548906031240565,0.3072169847410934,-0.45343100347178433,-7.048364345456891e-17
-0.0015504982567875478,0.3072512031601847,-0.45340750326966045,-7.048573660042533e-17
-0.001546105910451039,0.3072854202268203,-0.4533840010717289,-7.048782943601049e-17
-0.0015417135641145306,0.3073196359408476,-0.45336049687809055,-7.048992196131483e-17
-0.001537321217778022,0.30735385030211365,-0.4533369906888461,-7.049201417632862e-17
-0.0015329288714415134,0.3073880633104661,-0.45331348250409603,-7.049410608104222e-17
-0.0015285365251050047,0.3074222749657528,-0.45328997232394097,-7.0496197675446e-17
-0.001524144178768496,0.30745648526782043,-0.453266460148482,-7.049828895953033e-17
-0.0015197518324319874,0.3074906942165174,-0.4532429459778195,-7.050037993328553e-17
-0.0015153594860954787,0.307524901811691,-0.45321942981205415,-7.050247059670204e-17
-0.0015109671397589702,0.30755910805318815,-0.4531959116512871,-7.050456094977014e-17
-0.0015065747934224615,0.30759331294085707,-0.45317239149561866,-7.050665099248024e-17
-0.0015021824470859528,0.3076275164745451,-0.4531488693451496,-7.050874072482267e-17
-0.001497790100749444,0.3076617186540998,-0.45312534519998116,-7.051083014678787e-17
-0.0014933977544129356,0.30769591947936886,-0.45310181906021363,-7.051291925836615e-17
-0.001489005408076427,0.30773011895019986,-0.4530782909259483,-7.051500805954796e-17
-0.0014846130617399184,0.3077643170664404,-0.45305476079728535,-7.05170965503236e-17
-0.0014802207154034097,0.3077985138279378,-0.4530312286743265,-7.05191847306835e-17
-0.001475828369066901,0.3078327092345398,-0.45300769455717216,-7.052127260061804e-17
-0.0014714360227303924,0.3078669032860948,-0.4529841584459231,-7.052336016011765e-17
-0.0014670436763938837,0.30790109598244897,-0.4529606203406805,-7.052544740917262e-17
-0.0014626513300573752,0.307935287323451,-0.45293708024154516,-7.052753434777339e-17
-0.0014582589837208665,0.3079694773089486,-0.45291353814861796,-7.052962097591038e-17
-0.0014538666373843578,0.30800366593878903,-0.45288999406200015,-7.0531707293574e-17
-0.001449474291047849,0.30803785321282023,-0.45286644798179226,-7.053379330075459e-17
-0.0014450819447113406,0.3080720391308899,-0.4528428999080956,-7.05358789974426e-17
-0.001440689598374832,0.30810622369284557,-0.45281934984101113,-7.053796438362842e-17
