Time,long,M,a,e,i,peri,node,mass
80328.5420945,56.9348,93.25913,0.41437,0.027361,0.0001,19.3748,37.56,0.0004295106
80355.9206023,135.5116,15.1324,0.4154,0.045083,0.0001,105.6604,29.8511,0.0004295106
80383.2991102,141.188,14.37105,0.41472,0.036446,0.0001,119.8135,21.3745,0.0004295106
80410.6776181,182.1538,333.6943,0.4144,0.064779,0.0001,169.9384,12.2154,0.0004295106
80438.0561259,198.7592,320.4793,0.41507,0.047083,0.0001,195.5615,3.1976,0.0004295106
80465.4346338,229.743,290.9339,0.4142,0.070691,0.0001,235.6573,354.0857,0.0004295106
80492.8131417,257.2931,264.5266,0.41496,0.044138,0.0001,272.7571,344.536,0.0004295106
80520.1916496,275.3249,250.0676,0.41433,0.060468,0.0001,299.7865,335.5384,0.0004295106
80547.5701574,320.4105,205.5185,0.41504,0.031342,0.0001,353.7327,326.6778,0.0004295106
80574.9486653,331.1204,200.0802,0.41419,0.039231,0.0001,12.9253,318.195,0.0004295106
80602.3271732,59.7248,111.6253,0.4147,0.027085,0.0,109.3262,310.3986,0.0004295106
80629.705681,65.40183,111.2449,0.41481,0.01514,0.0,120.0422,305.3596,0.0004295106
80657.0841889,143.4688,34.74791,0.41458,0.042703,0.0,194.6595,308.8093,0.0004295106
80684.4626968,179.8698,1.511163,0.41473,0.029243,0.0,187.7938,352.076,0.0004295106
80711.8412047,198.7848,345.3918,0.41501,0.060993,0.0,154.5217,44.2631,0.0004295106
80739.2197125,242.7132,301.8082,0.41481,0.048588,0.0,193.0305,49.6827,0.0004295106
80766.5982204,248.1717,300.9054,0.41461,0.065264,0.0,202.5525,45.6192,0.0004295106
80793.9767283,292.8361,255.0492,0.41477,0.051984,0.0001,254.4239,38.4121,0.0004295106
80821.3552361,294.8101,258.6949,0.41519,0.056869,0.0001,264.9312,29.8789,0.0004295106
80848.733744,349.0814,203.2534,0.41434,0.046744,0.0001,328.5239,20.5574,0.0004295106
80876.1122519,345.6973,211.9406,0.41502,0.031908,0.0001,334.3767,11.3206,0.0004295106
80903.4907598,62.75728,135.9568,0.41451,0.033884,0.0001,60.985,1.7723,0.0004295106
80930.8692676,101.2677,101.2951,0.41509,0.008998,0.0001,109.1149,352.1528,0.0004295106
80958.2477755,148.489,57.20035,0.41432,0.036019,0.0001,166.194,342.295,0.0004295106
80985.6262834,221.39,345.3538,0.41485,0.036501,0.0001,248.6532,332.7368,0.0004295106
81013.0047912,219.2018,352.708,0.41474,0.04844,0.0001,255.9325,323.2693,0.0004295106
81040.3832991,272.4686,298.6682,0.41442,0.05545,0.0001,318.3918,314.0769,0.0004295106
81067.761807,272.6132,303.5591,0.41528,0.051942,0.0,326.6146,305.9986,0.0004295106
81095.1403149,318.3302,256.861,0.41425,0.064711,0.0,18.0926,300.2376,0.0004295106
81122.5188227,325.0154,254.6487,0.41522,0.045758,0.0,21.8022,303.2131,0.0004295106
81149.8973306,9.599705,210.6098,0.4141,0.056761,0.0,352.1938,17.4059,0.0004295106
81177.2758385,25.9612,197.2226,0.41619,0.025265,0.0,328.8503,57.1109,0.0004295106
81204.6543463,67.28853,159.0935,0.4142,0.040783,0.0,11.3789,55.9097,0.0004295106
81232.0328542,153.5406,74.35603,0.41497,0.018494,0.0,104.8443,48.6963,0.0004295106
81259.4113621,155.7099,77.28948,0.41442,0.028112,0.0001,115.7538,39.9561,0.0004295106
81286.78987,239.9648,353.6599,0.41504,0.041169,0.0001,209.5014,30.4634,0.0004295106
81314.1683778,246.7078,351.6823,0.41475,0.032033,0.0001,225.84,20.8678,0.0004295106
81341.5468857,290.1411,308.8844,0.41437,0.061021,0.0001,279.076,11.0651,0.0004295106
81368.9253936,309.9395,292.3185,0.41514,0.043652,0.0001,308.7887,1.1508,0.0004295106
81396.3039014,339.6863,264.4059,0.41408,0.069051,0.0001,348.5621,351.1242,0.0004295106
81423.6824093,10.4393,234.4947,0.41516,0.044471,0.0001,29.2988,341.1405,0.0004295106
81451.0609172,25.61833,223.1426,0.41429,0.061633,0.0001,54.4191,331.1992,0.0004295106
81478.4394251,71.33235,177.6294,0.41507,0.035616,0.0001,110.1783,321.1541,0.0004295106
81505.8179329,79.26487,175.0226,0.41418,0.043027,0.0,127.4369,311.828,0.0004295106
81533.1964408,159.334,94.96054,0.41501,0.029039,0.0,216.7724,302.5617,0.0004295106
81560.5749487,157.5171,102.0207,0.41475,0.01599,0.0,222.4259,295.0912,0.0004295106
81587.9534565,246.5949,14.59592,0.41461,0.038781,0.0,309.0082,297.5867,0.0004295106
81615.3319644,289.8946,334.4388,0.41476,0.024936,0.0,224.8717,65.0229,0.0004295106
81642.7104723,307.586,319.9394,0.41505,0.056877,0.0,238.7424,68.8435,0.0004295106
81670.0889802,355.4948,272.1486,0.41475,0.047789,0.0,294.2549,61.2399,0.0004295106
81697.467488,358.8205,273.6784,0.41463,0.063201,0.0,306.8124,52.0082,0.0004295106
81724.8459959,44.4974,226.628,0.41478,0.05455,0.0001,2.1913,42.3061,0.0004295106
81752.2245038,46.13314,230.6904,0.41492,0.058373,0.0001,13.4512,32.6819,0.0004295106
81779.6030116,97.25032,178.1,0.41438,0.051617,0.0001,74.904,22.3463,0.0004295106
81806.9815195,95.13464,185.4989,0.41499,0.035226,0.0001,83.0269,12.1078,0.0004295106
81834.3600274,163.0984,118.48,0.41456,0.03667,0.0001,161.4209,1.6775,0.0004295106
81861.7385352,182.8059,102.5935,0.41494,0.009146,0.0001,191.4003,351.4056,0.0004295106
81889.1170431,250.0057,38.55809,0.41451,0.032489,0.0001,269.1407,340.865,0.0004295106
81916.495551,332.7837,316.9746,0.41473,0.033862,0.0001,2.301,330.4827,0.0004295106
81943.8740589,329.4008,325.6517,0.41483,0.04405,0.0001,8.858,320.5428,0.0004295106
81971.2525667,24.17786,270.2399,0.41439,0.056111,0.0,74.0494,310.1285,0.0004295106
81998.6310746,24.82322,274.6529,0.41564,0.051244,0.0,84.6026,300.2206,0.0004295106
82026.0095825,68.41542,230.0694,0.41415,0.068268,0.0,137.4675,290.948,0.0004295106
82053.3880903,77.25548,225.5008,0.41527,0.04838,0.0,116.7959,320.4595,0.0004295106
82080.7665982,116.7798,186.4372,0.41411,0.061704,0.0,33.1859,83.5939,0.0004295106
82108.1451061,131.9792,174.1674,0.416,0.030119,0.0,57.0083,74.9709,0.0004295106
82135.523614,168.7973,140.3106,0.41416,0.044168,0.0,103.7941,65.0032,0.0004295106
82162.9021218,248.5355,62.17477,0.41491,0.016209,0.0001,193.7657,54.7698,0.0004295106
82190.2806297,255.0326,60.69776,0.41448,0.024265,0.0001,210.2536,44.7791,0.0004295106
82217.6591376,351.7921,324.8675,0.4147,0.037832,0.0001,317.7025,34.0896,0.0004295106
82245.0376454,2.71836,318.5153,0.41484,0.028599,0.0001,339.0906,23.6278,0.0004295106
82272.4161533,41.74481,280.5248,0.41426,0.061417,0.0001,28.5981,13.1467,0.0004295106
82299.7946612,64.56073,260.5488,0.41521,0.045555,0.0001,61.6326,2.9281,0.0004295106
82327.1731691,89.56136,237.5949,0.41398,0.072849,0.0001,96.9908,352.5705,0.0004295106
82354.5516769,119.7724,207.8408,0.41545,0.049272,0.0001,137.6453,342.1271,0.0004295106
82381.9301848,132.6359,198.8329,0.41421,0.066496,0.0001,160.5747,332.0613,0.0004295106
82409.3086927,174.2416,157.175,0.41511,0.039892,0.0,212.5393,321.7023,0.0004295106
82436.6872005,181.3523,155.3352,0.41417,0.045974,0.0,229.9669,311.3853,0.0004295106
82464.0657084,259.6285,77.25478,0.41528,0.02604,0.0,317.7318,301.8968,0.0004295106
82491.4442163,246.842,95.10909,0.4147,0.012199,0.0,310.6714,296.1706,0.0004295106
82518.8227242,359.3069,344.6493,0.41464,0.034776,0.0,267.8864,91.4205,0.0004295106
82546.201232,52.05737,294.771,0.4148,0.02541,0.0,326.21,85.8474,0.0004295106
82573.5797399,61.17215,289.3264,0.41485,0.057518,0.0,345.0329,76.1392,0.0004295106
82600.9582478,107.5451,242.5326,0.41477,0.053125,0.0,41.2795,66.2656,0.0004295106
82628.3367556,109.3987,245.7215,0.41463,0.066923,0.0001,53.0987,56.3,0.0004295106
82655.7152635,151.8081,201.4731,0.41484,0.060283,0.0001,106.0067,45.8014,0.0004295106
82683.0937714,153.4602,205.538,0.41471,0.063091,0.0001,117.887,35.5731,0.0004295106
82710.4722793,200.603,156.6651,0.41453,0.054326,0.0001,175.3505,25.2525,0.0004295106
82737.8507871,196.3542,166.1841,0.41494,0.036892,0.0001,181.2697,15.0845,0.0004295106
82765.229295,263.963,99.62477,0.41467,0.033372,0.0001,259.1844,4.7786,0.0004295106
82792.6078029,261.1409,106.2417,0.41483,0.003942,0.0001,266.5605,354.5804,0.0004295106
82819.9863107,6.234686,4.606282,0.41482,0.02803,0.0001,21.7757,344.459,0.0004295106
82847.3648186,89.77059,282.0833,0.4146,0.038415,0.0001,115.5678,334.2027,0.0004295106
82874.7433265,85.78887,291.5173,0.41493,0.046157,0.0,121.1354,324.6535,0.0004295106
82902.1218344,134.3971,242.0078,0.41436,0.062804,0.0,177.8067,316.5904,0.0004295106
82929.5003422,135.8382,245.6527,0.41581,0.056746,0.0,183.7061,312.132,0.0004295106
82956.8788501,175.3587,204.6661,0.41408,0.073925,0.0,153.0072,22.3515,0.0004295106
82984.257358,183.7986,200.4318,0.41526,0.052444,0.0,95.4728,88.3258,0.0004295106
83011.6358658,220.67,163.8563,0.41416,0.063252,0.0,137.0334,83.6366,0.0004295106
83039.0143737,230.8953,156.7237,0.41559,0.030532,0.0,155.86,75.0353,0.0004295106
83066.3928816,271.0844,119.4202,0.4142,0.040322,0.0001,205.2733,65.8111,0.0004295106
83093.7713895,15.6022,16.72202,0.41476,0.012123,0.0001,319.9867,55.6155,0.0004295106
83121.1498973,17.55609,19.78276,0.41461,0.018486,0.0001,331.7589,45.7972,0.0004295106
83148.5284052,108.5063,289.9074,0.41442,0.043102,0.0001,72.6721,35.8341,0.0004295106
83175.9069131,121.878,280.8208,0.41509,0.034122,0.0001,96.0216,25.8564,0.0004295106
83203.2854209,151.9803,251.7642,0.41413,0.068441,0.0001,136.2305,15.7498,0.0004295106
83230.6639288,173.7613,232.4463,0.41532,0.052075,0.0001,167.6347,6.1265,0.0004295106
83258.0424367,196.3644,211.7336,0.41392,0.07783,0.0001,199.6987,356.6658,0.0004295106
83285.4209446,223.4122,185.0806,0.41582,0.051341,0.0001,236.1713,347.241,0.0004295106
83312.7994524,236.9616,175.2483,0.41415,0.067306,0.0001,258.5383,338.4234,0.0004295106
83340.1779603,277.0391,135.3776,0.41511,0.036704,0.0,305.9267,331.1124,0.0004295106
83367.5564682,284.3728,133.2169,0.41421,0.040616,0.0,317.2814,327.0915,0.0004295106
83394.934976,22.68205,35.67745,0.41527,0.020395,0.0,43.0965,339.5855,0.0004295106
83422.3134839,33.40964,29.6216,0.41472,0.00428,0.0,328.0749,65.3347,0.0004295106
83449.6919918,118.7119,306.7441,0.41458,0.0401,0.0,36.5121,82.1998,0.0004295106
83477.0704997,164.7429,262.9535,0.41491,0.034303,0.0,86.0179,78.725,0.0004295106
83504.4490075,171.8505,259.7247,0.41452,0.064991,0.0001,100.203,71.6475,0.0004295106
83531.8275154,212.9454,217.5975,0.41488,0.05881,0.0001,150.178,62.7674,0.0004295106
83559.2060233,215.5271,220.0566,0.41454,0.071249,0.0001,161.6403,53.8868,0.0004295106
83586.5845311,255.8618,177.7159,0.41493,0.060783,0.0001,211.0068,44.855,0.0004295106
83613.963039,257.6576,181.6384,0.4145,0.062564,0.0001,222.0547,35.6029,0.0004295106
83641.3415469,306.5381,131.3919,0.41477,0.048348,0.0001,280.7168,25.8213,0.0004295106
83668.7200548,297.1706,145.9357,0.41485,0.030158,0.0001,280.7105,16.4602,0.0004295106
83696.0985626,22.79713,61.93809,0.41474,0.026021,0.0001,15.5265,7.2706,0.0004295106
83723.4770705,159.5478,288.5834,0.41476,0.006484,0.0001,161.1458,358.402,0.0004295106
83750.8555784,130.3894,321.6929,0.41513,0.033616,0.0001,140.4636,349.9258,0.0004295106
83778.2340862,197.0108,255.4053,0.41453,0.047336,0.0001,214.0672,342.9435,0.0004295106
83805.6125941,194.7163,263.26,0.41495,0.053356,0.0,216.1222,338.5941,0.0004295106
83832.991102,239.1043,217.416,0.41441,0.066889,0.0,258.2162,340.8881,0.0004295106
83860.3696099,240.6404,221.1364,0.4156,0.060255,0.0,227.7951,12.8452,0.0004295106
83887.7481177,280.5475,179.4745,0.41413,0.072094,0.0,215.3485,65.1989,0.0004295106
83915.1266256,287.4194,176.9225,0.41518,0.048465,0.0,211.5948,75.8247,0.0004295106
83942.5051335,327.794,137.192,0.41431,0.055749,0.0,253.9892,73.8048,0.0004295106
83969.8836413,336.2051,131.9699,0.4152,0.021855,0.0001,268.7546,67.4506,0.0004295106
83997.2621492,27.7897,83.65329,0.41438,0.031398,0.0001,328.0581,59.7316,0.0004295106
84024.6406571,151.8651,321.2071,0.41462,0.019926,0.0001,100.5886,51.2765,0.0004295106
84052.019165,148.9038,329.3605,0.41479,0.023929,0.0001,106.3951,42.5088,0.0004295106
84079.3976728,214.6092,264.3515,0.41427,0.051513,0.0001,181.3063,33.3029,0.0004295106
84106.7761807,225.694,257.4673,0.41548,0.040596,0.0001,201.1629,24.5311,0.0004295106
84134.1546886,256.7339,227.1156,0.41406,0.071588,0.0001,240.9056,15.8282,0.0004295106
84161.5331964,277.1781,209.2009,0.41537,0.051724,0.0001,269.7885,7.3895,0.0004295106
84188.9117043,301.6971,186.492,0.41394,0.074134,0.0001,302.3285,359.3686,0.0004295106
84216.2902122,329.0876,159.9261,0.41602,0.044177,0.0001,336.6587,352.429,0.0004295106
84243.6687201,344.5758,148.237,0.41414,0.058995,0.0001,357.4903,347.0854,0.0004295106
84271.0472279,35.4797,97.89755,0.41499,0.028719,0.0,50.0791,345.4006,0.0004295106
84298.4257358,41.01594,97.56464,0.41434,0.031107,0.0,46.7159,354.3001,0.0004295106
84325.8042437,152.5045,347.1219,0.41491,0.026272,0.0,123.156,29.3485,0.0004295106
84353.1827515,188.4649,315.4566,0.41479,0.012205,0.0,127.1211,61.3438,0.0004295106
84380.5612594,223.8329,282.4918,0.41445,0.048041,0.0,154.252,69.5809,0.0004295106
84407.9397673,264.2716,243.964,0.41505,0.03797,0.0001,196.4279,67.8437,0.0004295106
84435.3182752,275.5108,236.5242,0.41424,0.066375,0.0001,212.9269,62.5839,0.0004295106
84462.696783,316.723,194.3309,0.41506,0.055002,0.0001,261.1495,55.5735,0.0004295106
84490.0752909,320.1733,195.999,0.41446,0.066208,0.0001,272.3638,47.8095,0.0004295106
84517.4537988,5.012767,149.6475,0.41496,0.053374,0.0001,325.5614,39.4514,0.0004295106
84544.8323066,6.274305,154.0857,0.41442,0.053344,0.0001,334.9027,31.3716,0.0004295106
84572.2108145,65.15854,94.50101,0.41501,0.041969,0.0001,42.3095,22.8491,0.0004295106
84599.5893224,58.27562,106.2604,0.41482,0.021035,0.0001,43.6025,14.6731,0.0004295106
84626.9678303,148.7162,17.85084,0.41471,0.030625,0.0001,142.0805,6.6357,0.0004295106
84654.3463381,234.0217,295.3647,0.41479,0.014339,0.0001,234.6095,359.4122,0.0004295106
84681.724846,232.9581,300.6684,0.41517,0.040934,0.0001,239.5686,353.3895,0.0004295106
84709.1033539,296.0564,237.4539,0.41452,0.047024,0.0001,306.7172,349.3392,0.0004295106
84736.4818617,295.046,244.0589,0.4149,0.051881,0.0,304.5572,350.4888,0.0004295106
84763.8603696,343.5306,194.2421,0.41451,0.061017,0.0,340.3639,3.1667,0.0004295106
84791.2388775,345.4732,197.7275,0.41524,0.053629,0.0,313.8615,31.6117,0.0004295106
84818.6173854,30.18082,151.7892,0.41418,0.064087,0.0,334.5919,55.5889,0.0004295106
84845.9958932,40.20454,145.9426,0.41514,0.039204,0.0,337.2589,62.9456,0.0004295106
84873.3744011,84.14863,103.3446,0.41439,0.050886,0.0001,22.1751,61.9735,0.0004295106
84900.752909,111.3878,78.84987,0.41496,0.018548,0.0001,54.0694,57.3184,0.0004295106
84928.1314168,149.4618,44.4166,0.41455,0.034922,0.0001,98.4942,50.9676,0.0004295106
84955.5099247,244.9505,310.0409,0.41457,0.026753,0.0001,201.3959,43.5547,0.0004295106
84982.8884326,244.3451,315.9775,0.41484,0.029389,0.0001,208.238,36.1071,0.0004295106
85010.2669405,312.9346,247.7858,0.41424,0.048659,0.0001,284.8426,28.092,0.0004295106
85037.6454483,322.9977,242.1398,0.41582,0.035478,0.0001,302.8931,20.1046,0.0004295106
85065.0239562,1.467326,204.4868,0.41404,0.063732,0.0001,349.1515,12.3159,0.0004295106
85092.4024641,26.20217,182.3947,0.41533,0.042707,0.0001,21.1451,5.0571,0.0004295106
85119.7809719,51.7686,159.1997,0.41403,0.065728,0.0001,53.275,358.4936,0.0004295106
85147.1594798,87.67276,124.1697,0.4159,0.038843,0.0001,94.4867,353.1861,0.0004295106
85174.5379877,99.90331,116.027,0.41418,0.054546,0.0001,109.5199,350.3834,0.0004295106
85201.9164956,158.566,57.56132,0.41493,0.03393,0.0,165.7101,352.8559,0.0004295106
85229.2950034,160.4939,60.96753,0.4145,0.035172,0.0,155.7181,4.7759,0.0004295106
85256.6735113,247.3478,334.7875,0.41463,0.032921,0.0,218.3683,28.9795,0.0004295106
85284.0520192,264.385,322.0039,0.4149,0.015233,0.0,215.3136,49.0714,0.0004295106
85311.430527,319.9812,268.6771,0.41443,0.044086,0.0001,263.6188,56.3625,0.0004295106
85338.8090349,7.213053,223.6397,0.41512,0.02988,0.0001,311.3006,55.9125,0.0004295106
85366.1875428,20.60753,214.197,0.41418,0.056847,0.0001,328.6341,51.9734,0.0004295106
85393.5660507,70.01824,164.1401,0.41525,0.048038,0.0001,23.9265,46.0918,0.0004295106
85420.9445585,72.01784,167.5595,0.4145,0.057865,0.0001,32.4558,39.5621,0.0004295106
85448.3230664,122.3876,115.8712,0.4149,0.053113,0.0001,90.2619,32.1257,0.0004295106
85475.7015743,123.2604,120.5753,0.41449,0.050761,0.0001,98.669,24.5915,0.0004295106
85503.0800821,179.9154,63.19647,0.41519,0.04985,0.0001,162.971,16.9444,0.0004295106
85530.45859,182.3267,65.32977,0.41479,0.027057,0.0001,172.778,9.5487,0.0004295106
85557.8370979,245.2946,4.189688,0.41464,0.039033,0.0001,242.7104,2.5841,0.0004295106
85585.2156057,303.1734,309.0327,0.41486,0.012842,0.0001,306.7313,356.4421,0.0004295106
85612.5941136,326.0897,290.3744,0.4149,0.036487,0.0001,334.4635,351.6262,0.0004295106
85639.9726215,42.19009,214.4513,0.41444,0.038262,0.0001,52.6811,349.509,0.0004295106
85667.3511294,41.77333,220.5337,0.41489,0.041548,0.0,49.7595,352.0139,0.0004295106
85694.7296372,96.98346,164.617,0.41449,0.056357,0.0,93.2527,3.7308,0.0004295106
85722.1081451,101.6699,165.1662,0.415,0.047861,0.0,77.0665,24.6034,0.0004295106
85749.486653,144.3927,121.6943,0.41416,0.066293,0.0,101.5574,42.8353,0.0004295106
85776.8651608,160.8568,108.9039,0.41514,0.04263,0.0001,111.0309,49.826,0.0004295106
85804.2436687,194.9183,76.31332,0.41435,0.060112,0.0001,144.8407,50.0775,0.0004295106
85831.6221766,221.4614,51.9169,0.41488,0.029057,0.0001,174.7662,46.6953,0.0004295106
85859.0006845,247.6838,29.31781,0.41477,0.044467,0.0001,206.2951,41.3886,0.0004295106
85886.3791923,327.3154,310.7366,0.41453,0.022944,0.0001,292.5671,34.7482,0.0004295106
85913.7577002,328.7736,314.5325,0.41481,0.024678,0.0001,301.0591,27.7145,0.0004295106
85941.1362081,60.61106,223.4919,0.41427,0.038932,0.0001,40.2388,20.3723,0.0004295106
85968.5147159,77.89776,210.7295,0.41598,0.025884,0.0001,64.787,13.1108,0.0004295106
85995.8932238,115.4955,174.5268,0.41401,0.059092,0.0001,109.6896,5.8059,0.0004295106
86023.2717317,147.5121,144.6415,0.41534,0.043019,0.0001,148.3022,359.2099,0.0004295106
86050.6502396,165.3652,129.6883,0.4141,0.069354,0.0001,172.0389,353.3263,0.0004295106
86078.0287474,201.3541,93.92415,0.41558,0.047997,0.0001,212.4845,348.8695,0.0004295106
86105.4072553,209.2325,90.13724,0.41419,0.063267,0.0001,222.4382,346.7943,0.0004295106
86132.7857632,257.0863,41.83757,0.41494,0.043513,0.0001,267.4568,349.6295,0.0004295106
86160.164271,258.0658,46.21533,0.41458,0.043844,0.0,257.4886,0.5773,0.0004295106
86187.5427789,334.4335,330.3762,0.41449,0.02915,0.0,314.3618,20.0716,0.0004295106
86214.9212868,327.4274,341.6733,0.41508,0.009331,0.0,290.8273,36.6001,0.0004295106
86242.2997947,70.06581,241.696,0.41446,0.03354,0.0001,26.2855,43.7803,0.0004295106
86269.6783025,136.4625,177.47,0.41512,0.027018,0.0001,92.1236,44.3388,0.0004295106
86297.0568104,137.9209,180.4176,0.41422,0.053911,0.0001,96.6514,41.2695,0.0004295106
86324.4353183,187.3928,129.9804,0.41554,0.054734,0.0001,151.4511,35.9417,0.0004295106
86351.8138261,187.2333,135.6483,0.41451,0.06294,0.0001,157.4443,29.789,0.0004295106
86379.192334,231.0694,89.85578,0.41485,0.064038,0.0001,207.8906,23.1788,0.0004295106
86406.5708419,231.7317,94.63729,0.41458,0.05971,0.0001,215.4886,16.2431,0.0004295106
86433.9493498,279.4614,45.80628,0.41516,0.057205,0.0001,270.5809,8.8806,0.0004295106
86461.3278576,277.155,52.44335,0.41471,0.033252,0.0001,275.2425,1.9125,0.0004295106
86488.7063655,336.7231,354.6791,0.41466,0.036105,0.0001,341.3716,355.3515,0.0004295106
86516.0848734,53.1569,281.1576,0.4149,0.002815,0.0001,63.6635,349.4934,0.0004295106
86543.4633812,81.41245,257.3785,0.41466,0.025699,0.0001,96.1914,345.2211,0.0004295106
86570.8418891,165.3606,173.6879,0.41439,0.041313,0.0001,181.8148,343.5458,0.0004295106
86598.220397,166.054,178.7589,0.41497,0.042303,0.0001,179.2549,346.799,0.0004295106
86625.5989049,210.9456,133.0964,0.41445,0.066454,0.0,213.2916,357.6539,0.0004295106
86652.9774127,217.0738,131.7677,0.41493,0.056561,0.0,201.6969,15.3769,0.0004295106
86680.3559206,251.8302,95.92908,0.41432,0.077157,0.0,220.5949,31.2353,0.0004295106
86707.7344285,266.0481,85.10063,0.4151,0.051944,0.0001,227.6996,38.3485,0.0004295106
86735.1129363,295.8247,56.49716,0.41437,0.06619,0.0001,256.6297,39.1951,0.0004295106
86762.4914442,313.5124,40.95391,0.41484,0.030948,0.0001,277.3714,36.141,0.0004295106
86789.8699521,343.4928,14.67411,0.41512,0.04154,0.0001,312.2589,31.2339,0.0004295106
86817.24846,89.60377,269.9615,0.41435,0.013712,0.0001,64.499,25.1048,0.0004295106
86844.6269678,92.85078,271.8424,0.41487,0.013265,0.0001,74.3961,18.4547,0.0004295106
86872.0054757,184.1839,181.7443,0.41422,0.044473,0.0001,173.056,11.128,0.0004295106
86899.3839836,206.2772,163.7954,0.41575,0.034471,0.0001,202.1441,4.1332,0.0004295106
86926.7624914,228.6208,142.8472,0.4139,0.07015,0.0001,231.4377,357.1831,0.0004295106
86954.1409993,257.1344,115.7315,0.41536,0.054853,0.0001,266.3602,350.7742,0.0004295106
86981.5195072,271.8871,103.707,0.41411,0.079386,0.0001,286.7686,345.1185,0.0004295106
87008.8980151,301.667,73.76874,0.4152,0.054435,0.0001,320.5329,341.1341,0.0004295106
87036.2765229,310.4337,68.93507,0.41428,0.067312,0.0001,330.8112,339.6225,0.0004295106
87063.6550308,353.9565,25.26531,0.41486,0.039671,0.0001,11.414,342.5426,0.0004295106
87091.0335387,353.6724,30.81109,0.41463,0.038339,0.0,0.6587,353.0138,0.0004295106
87118.4120465,97.63112,288.0212,0.41439,0.018607,0.0,86.2909,11.3402,0.0004295106
87145.7905544,226.8526,162.7723,0.41553,0.00468,0.0,199.9992,26.8534,0.0004295106
87173.1690623,198.864,193.9919,0.41436,0.039964,0.0001,165.0562,33.8078,0.0004295106
87200.5475702,250.5892,143.5571,0.41515,0.041111,0.0001,216.2079,34.3814,0.0004295106
87227.926078,250.4276,148.3056,0.41423,0.065759,0.0001,218.9638,31.4638,0.0004295106
87255.3045859,292.346,104.7618,0.41587,0.063724,0.0001,265.8775,26.4685,0.0004295106
87282.6830938,292.3469,109.9309,0.41441,0.070918,0.0001,271.891,20.4559,0.0004295106
87310.0616016,332.7165,67.28018,0.41491,0.066056,0.0001,319.1369,13.5796,0.0004295106
87337.4401095,332.3134,73.1193,0.41464,0.059952,0.0001,325.6044,6.709,0.0004295106
87364.8186174,21.54431,23.31598,0.41482,0.048486,0.0001,21.7882,359.7562,0.0004295106
87392.1971253,8.820962,40.1426,0.41473,0.023671,0.0001,16.148,352.673,0.0004295106
87419.5756331,97.04942,314.5919,0.41471,0.02299,0.0001,110.9014,346.1481,0.0004295106
87446.954141,244.0921,170.036,0.41494,0.015945,0.0001,263.5582,340.5338,0.0004295106
87474.3326489,217.3103,201.7723,0.41453,0.033592,0.0001,240.8934,336.4168,0.0004295106
87501.7111567,274.2699,144.2769,0.41459,0.055438,0.0001,299.4414,334.8286,0.0004295106
87529.0896646,276.0592,148.2896,0.41495,0.054194,0.0001,297.7488,338.3104,0.0004295106
87556.4681725,315.1169,107.705,0.41451,0.073831,0.0,324.9154,350.2015,0.0004295106
87583.8466804,319.8331,107.6951,0.41483,0.061546,0.0,311.5328,8.3003,0.0004295106
87611.2251882,356.0508,70.22189,0.41477,0.075415,0.0,332.6585,23.3923,0.0004295106
87638.6036961,6.574801,63.20773,0.41488,0.046315,0.0001,336.5359,30.0389,0.0004295106
87665.982204,41.04991,30.36744,0.41449,0.0552,0.0001,10.6151,30.4348,0.0004295106
87693.3607118,59.48871,14.23629,0.41477,0.01676,0.0001,32.2208,27.2679,0.0004295106
87720.7392197,103.6889,334.4092,0.41512,0.026467,0.0001,81.5226,22.1663,0.0004295106
87748.1177276,235.4125,203.7927,0.41418,0.025662,0.0001,219.6753,15.7372,0.0004295106
87775.4962355,243.3381,201.0769,0.415,0.023028,0.0001,234.1664,9.1718,0.0004295106
87802.8747433,290.8982,154.3301,0.41422,0.057919,0.0001,288.9376,1.9605,0.0004295106
87830.2532512,307.9061,141.2078,0.41537,0.045413,0.0001,313.0354,354.8708,0.0004295106
87857.6317591,332.2338,117.7094,0.41392,0.07583,0.0001,344.4003,347.8335,0.0004295106
87885.0102669,358.3702,93.11047,0.4153,0.054762,0.0001,16.968,341.4023,0.0004295106
87912.3887748,15.9665,78.10429,0.41421,0.074723,0.0001,40.2032,335.7633,0.0004295106
87939.7672827,46.33616,48.07057,0.41493,0.044662,0.0001,74.7861,331.5501,0.0004295106
87967.1457906,57.1199,41.49959,0.41461,0.055136,0.0001,87.0495,330.0704,0.0004295106
87994.5242984,116.9983,342.1241,0.41463,0.027066,0.0001,142.9864,334.0119,0.0004295106
88021.9028063,113.7058,350.5865,0.41479,0.022815,0.0,127.7497,345.9561,0.0004295106
88049.2813142,237.9299,227.9001,0.41427,0.028619,0.0,232.4327,5.4972,0.0004295106
88076.659822,294.2535,175.1564,0.41601,0.017349,0.0,273.2886,20.9649,0.0004295106
88104.0383299,302.848,169.6528,0.41419,0.052063,0.0001,275.4648,27.3832,0.0004295106
88131.4168378,347.0551,126.2206,0.41523,0.045833,0.0001,319.9096,27.1455,0.0004295106
88158.7953457,351.8575,125.8294,0.4142,0.067864,0.0001,328.1419,23.7156,0.0004295106
88186.1738535,34.38108,82.02542,0.41569,0.057542,0.0001,15.9049,18.4762,0.0004295106
88213.5523614,34.94377,86.4587,0.41436,0.063413,0.0001,22.6731,12.2707,0.0004295106
