Time,long,M,a,e,i,peri,node,mass
788.5010267,157.9755,26.17063,0.17968,0.019391,90.2014,157.8355,0.14,3.394035e-05
791.2388775,268.8461,275.5017,0.1795,0.029204,90.2226,268.6916,0.1545,3.394035e-05
793.9767283,220.5805,327.5621,0.17976,0.033479,90.2443,220.4146,0.1659,3.394035e-05
796.7145791,313.6785,234.0312,0.17957,0.021399,90.268,313.5044,0.1742,3.394035e-05
799.4524298,277.5636,273.609,0.17955,0.04304,90.2922,277.3861,0.1775,3.394035e-05
802.1902806,289.0837,263.0404,0.1799,0.009506,90.3179,288.9057,0.178,3.394035e-05
804.9281314,325.9268,226.841,0.17942,0.044223,90.3429,325.7516,0.1752,3.394035e-05
807.6659822,290.2706,265.7727,0.18037,0.024682,90.3662,290.103,0.1677,3.394035e-05
810.403833,17.34905,177.2973,0.17963,0.035204,90.39,17.1924,0.1567,3.394035e-05
813.1416838,338.2725,220.1578,0.17965,0.03875,90.4114,338.1292,0.1433,3.394035e-05
815.8795346,56.77861,140.2262,0.18015,0.02152,90.4307,56.652,0.1266,3.394035e-05
818.6173854,29.68275,169.9338,0.17936,0.046859,90.4459,29.5751,0.1076,3.394035e-05
821.3552361,28.95208,171.482,0.17996,0.012393,90.4593,28.8668,0.0853,3.394035e-05
824.0930869,76.09292,123.7177,0.17945,0.043981,90.4697,76.0308,0.0621,3.394035e-05
826.8309377,41.7866,161.3819,0.17955,0.030028,90.4749,41.7474,0.0392,3.394035e-05
829.5687885,129.4189,71.7794,0.17983,0.029907,90.4775,129.4064,0.0125,3.394035e-05
832.3066393,86.507,117.4816,0.17944,0.037215,90.4768,86.5196,359.9874,3.394035e-05
835.0444901,178.1688,25.14027,0.17986,0.010436,90.4722,178.2045,359.9643,3.394035e-05
837.7823409,146.8021,57.46261,0.17964,0.039661,90.4635,146.8617,359.9403,3.394035e-05
840.5201916,128.3624,76.5212,0.1797,0.005811,90.4511,128.4445,359.9179,3.394035e-05
843.2580424,207.0737,357.5036,0.18004,0.038438,90.4371,207.1747,359.8989,3.394035e-05
845.9958932,162.7993,43.81652,0.17969,0.023424,90.4198,162.917,359.8823,3.394035e-05
848.733744,261.5541,303.2769,0.17965,0.030592,90.3985,261.6867,359.8674,3.394035e-05
851.4715948,215.9951,351.1724,0.18007,0.035304,90.3773,216.1387,359.8564,3.394035e-05
854.2094456,311.9409,254.0843,0.17968,0.014839,90.3556,312.092,359.8489,3.394035e-05
856.9472964,274.8774,292.5428,0.17964,0.041993,90.3314,275.0324,359.8451,3.394035e-05
859.6851472,290.5463,276.9417,0.17987,0.008535,90.307,290.7011,359.8452,3.394035e-05
862.4229979,331.4479,235.7859,0.17939,0.042921,90.2848,331.6002,359.8477,3.394035e-05
865.1608487,294.5074,275.0837,0.17988,0.027709,90.2629,294.6523,359.8551,3.394035e-05
867.8986995,15.24134,191.9764,0.1795,0.035852,90.2408,15.3752,359.8662,3.394035e-05
870.6365503,342.3967,228.3576,0.17948,0.044046,90.2225,342.5187,359.878,3.394035e-05
873.3744011,42.65226,166.6273,0.17995,0.016405,90.2063,42.7582,359.8941,3.394035e-05
876.1122519,27.86842,182.661,0.17937,0.047382,90.1926,27.9558,359.9126,3.394035e-05
878.8501027,5.704035,206.5299,0.1802,0.017444,90.182,5.772,359.9321,3.394035e-05
881.5879535,80.57093,130.3148,0.17963,0.039838,90.1749,80.6176,359.9533,3.394035e-05
884.3258042,40.10673,173.9894,0.17967,0.03076,90.1717,40.1317,359.975,3.394035e-05
887.063655,133.791,78.61828,0.18032,0.026911,90.1717,133.7929,359.9981,3.394035e-05
889.8015058,93.49163,122.1259,0.17945,0.040415,90.1744,93.4724,0.0193,3.394035e-05
892.5393566,166.8941,48.48395,0.17987,0.009862,90.1816,166.8541,0.04,3.394035e-05
895.2772074,145.1012,71.40318,0.17959,0.040697,90.192,145.0418,0.0594,3.394035e-05
898.0150582,107.0838,111.7689,0.1796,0.014075,90.2046,107.0069,0.0769,3.394035e-05
900.752909,205.9809,12.56383,0.17973,0.034823,90.2206,205.8892,0.0918,3.394035e-05
903.4907598,155.8683,65.74108,0.17956,0.022805,90.2384,155.7649,0.1034,3.394035e-05
906.2286105,270.8152,310.4736,0.1796,0.025238,90.2588,270.7021,0.1131,3.394035e-05
908.9664613,221.1959,3.243326,0.17972,0.035048,90.2792,221.077,0.119,3.394035e-05
911.7043121,313.185,271.0803,0.17962,0.016759,90.3006,313.0639,0.1211,3.394035e-05
914.4421629,277.741,309.2932,0.17978,0.04367,90.3223,277.6213,0.1197,3.394035e-05
917.1800137,268.285,320.3417,0.17983,0.011795,90.3437,268.17,0.1151,3.394035e-05
919.9178645,326.8354,262.1974,0.17949,0.043299,90.3638,326.7286,0.1069,3.394035e-05
922.6557153,288.9413,303.735,0.18032,0.027763,90.382,288.846,0.0953,3.394035e-05
925.3935661,16.4757,215.5015,0.1796,0.032771,90.3994,16.3953,0.0804,3.394035e-05
928.1314168,338.2023,258.0593,0.17967,0.041796,90.4136,338.1383,0.064,3.394035e-05
930.8692676,47.56272,188.2928,0.17985,0.020357,90.4249,47.5178,0.045,3.394035e-05
933.6071184,28.64284,210.4836,0.17931,0.048576,90.4328,28.6186,0.0243,3.394035e-05
936.3449692,15.24499,226.0885,0.17997,0.01609,90.4378,15.2431,0.0019,3.394035e-05
939.08282,72.44771,169.1941,0.17937,0.044258,90.4393,72.4683,359.9794,3.394035e-05
941.8206708,38.28296,208.2823,0.17967,0.0333,90.4362,38.3252,359.9577,3.394035e-05
944.5585216,122.0347,123.7682,0.1798,0.028506,90.4303,122.1006,359.9341,3.394035e-05
947.2963723,81.96005,168.3461,0.17947,0.039365,90.4216,82.0471,359.9129,3.394035e-05
950.0342231,171.1145,80.01438,0.18039,0.010543,90.4087,171.2204,359.8941,3.394035e-05
952.7720739,138.7859,115.2019,0.1795,0.039908,90.3933,138.9095,359.8764,3.394035e-05
955.5099247,111.8786,144.7662,0.17981,0.006818,90.3745,112.0179,359.8608,3.394035e-05
958.2477755,193.9919,63.86509,0.17981,0.037478,90.3541,194.1434,359.8485,3.394035e-05
960.9856263,149.3919,113.1376,0.17952,0.022522,90.3328,149.5513,359.8406,3.394035e-05
963.7234771,253.371,9.550485,0.17975,0.029961,90.3077,253.5365,359.8346,3.394035e-05
966.4613279,202.6481,64.75949,0.1795,0.029649,90.2836,202.8158,359.8322,3.394035e-05
969.1991786,313.3701,315.2989,0.17961,0.017362,90.2605,313.536,359.8341,3.394035e-05
971.9370294,265.0388,7.536985,0.17968,0.039002,90.2361,265.199,359.8398,3.394035e-05
974.6748802,330.3065,304.3373,0.17964,0.009462,90.2122,330.4571,359.8494,3.394035e-05
977.412731,319.7125,317.8749,0.17974,0.044877,90.1916,319.8516,359.8609,3.394035e-05
980.1505818,291.0178,350.3586,0.17979,0.020132,90.1725,291.1412,359.8766,3.394035e-05
982.8884326,4.580635,277.6238,0.17952,0.041181,90.1545,4.6844,359.8962,3.394035e-05
985.6262834,325.4832,322.0585,0.1802,0.03593,90.1406,325.5666,359.9166,3.394035e-05
988.3641342,47.42061,240.7954,0.17964,0.026318,90.1294,47.4823,359.9383,3.394035e-05
991.1019849,13.92209,279.2866,0.17962,0.045918,90.1222,13.9595,359.9626,3.394035e-05
993.8398357,63.71749,231.0252,0.1798,0.014937,90.1189,63.7288,359.9887,3.394035e-05
996.5776865,64.12303,234.1817,0.17931,0.047462,90.1179,64.1101,0.0129,3.394035e-05
999.3155373,34.76787,267.71,0.17992,0.021174,90.1218,34.7301,0.0378,3.394035e-05
